1.996800000000000068e+02,1.379999999999999893e+00,2.575039200519999940e+04,1.083886858379999921e+03,1.816590531060000103e+03,4.432660811239999816e+02,1.143216864759999916e-02
1.996800000000000068e+02,1.389999999999999902e+00,2.575052381199999945e+04,1.083886893740000005e+03,1.816646393300000000e+03,4.432718809630000010e+02,1.143218320970000070e-02
1.996800000000000068e+02,1.399999999999999911e+00,2.575065485149999949e+04,1.083886929900000041e+03,1.816701733299999887e+03,4.432847938780000163e+02,1.143219830699999939e-02
1.996800000000000068e+02,1.409999999999999920e+00,2.575078431220000130e+04,1.083886966849999908e+03,1.816756219070000043e+03,4.432907540279999807e+02,1.143221396709999914e-02
1.996800000000000068e+02,1.419999999999999929e+00,2.575091326230000050e+04,1.083887004579999939e+03,1.816810297279999986e+03,4.433037008289999790e+02,1.143223013329999933e-02
1.996800000000000068e+02,1.429999999999999938e+00,2.575104189889999907e+04,1.083887043089999906e+03,1.816864061009999887e+03,4.433097376210000107e+02,1.143224680159999999e-02
1.996800000000000068e+02,1.439999999999999947e+00,2.575116994899999918e+04,1.083887082380000038e+03,1.816917413140000008e+03,4.433441073660000029e+02,1.143226397199999939e-02
1.996800000000000068e+02,1.449999999999999956e+00,2.575129805100000158e+04,1.083887122460000001e+03,1.816970603720000099e+03,4.433520253959999877e+02,1.143228162849999931e-02
1.996800000000000068e+02,1.459999999999999964e+00,2.575142602329999863e+04,1.083887163339999915e+03,1.817023547770000050e+03,4.433532441579999954e+02,1.143229979070000020e-02
1.996800000000000068e+02,1.469999999999999973e+00,2.575155426269999953e+04,1.083887205060000042e+03,1.817076401799999985e+03,4.433758828399999743e+02,1.143231845799999938e-02
1.996800000000000068e+02,1.479999999999999982e+00,2.575168547509999917e+04,1.083887247789999947e+03,1.817130205259999912e+03,4.433781418419999909e+02,1.143233759740000001e-02
1.996800000000000068e+02,1.489999999999999991e+00,2.575181585160000031e+04,1.083887291300000015e+03,1.817183477580000044e+03,4.433945895019999739e+02,1.143235716070000081e-02
1.996899999999999977e+02,5.000000000000000000e-01,2.487933601170000111e+04,1.041226308669999980e+03,1.833728613109999969e+03,4.471790056520000007e+02,1.180499848849999971e-02
1.996899999999999977e+02,5.100000000000000089e-01,2.486531809019999855e+04,1.041171558999999888e+03,1.833166687240000101e+03,4.468357978409999873e+02,1.180499120559999962e-02
1.996899999999999977e+02,5.200000000000000178e-01,2.486520237370000177e+04,1.041171527060000017e+03,1.833114783589999888e+03,4.468265246299999944e+02,1.180496795409999994e-02
1.996899999999999977e+02,5.300000000000000266e-01,2.486508661429999847e+04,1.041171495569999934e+03,1.833063089389999959e+03,4.468172011369999836e+02,1.180494498729999994e-02
1.996899999999999977e+02,5.400000000000000355e-01,2.486497041240000181e+04,1.041171464409999999e+03,1.833011287739999943e+03,4.468078093159999753e+02,1.180492216409999989e-02
1.996899999999999977e+02,5.500000000000000444e-01,2.486485378960000162e+04,1.041171433559999969e+03,1.832959376080000084e+03,4.467983534549999831e+02,1.180489948599999957e-02
1.996899999999999977e+02,5.600000000000000533e-01,2.486473668719999841e+04,1.041171403020000071e+03,1.832907357090000005e+03,4.467888271130000248e+02,1.180487695889999994e-02
1.996899999999999977e+02,5.699999999999999512e-01,2.486461876589999883e+04,1.041171372730000030e+03,1.832855071310000085e+03,4.467791995709999924e+02,1.180485451219999947e-02
1.996899999999999977e+02,5.799999999999999600e-01,2.486450062080000134e+04,1.041171342809999942e+03,1.832802738939999927e+03,4.467695213129999843e+02,1.180483224130000029e-02
1.996899999999999977e+02,5.899999999999999689e-01,2.486438277780000135e+04,1.041171313410000039e+03,1.832750652169999967e+03,4.467461057620000133e+02,1.180481027469999951e-02
1.996899999999999977e+02,5.999999999999999778e-01,2.486426439350000146e+04,1.041171284320000041e+03,1.832698406299999988e+03,4.467365680419999876e+02,1.180478843700000051e-02
1.996899999999999977e+02,6.099999999999999867e-01,2.486414634619999924e+04,1.041171255750000000e+03,1.832646382270000004e+03,4.466995653430000175e+02,1.180476689390000042e-02
1.996899999999999977e+02,6.199999999999999956e-01,2.486402857700000095e+04,1.041171227679999902e+03,1.832594550750000053e+03,4.466904104490000122e+02,1.180474563179999964e-02
1.996899999999999977e+02,6.300000000000000044e-01,2.486391116170000168e+04,1.041171200129999988e+03,1.832542933339999990e+03,4.466812505519999945e+02,1.180472465540000071e-02
1.996899999999999977e+02,6.400000000000000133e-01,2.486379722250000123e+04,1.041171172329999990e+03,1.832491417369999908e+03,4.466716327699999738e+02,1.180470164330000085e-02
1.996899999999999977e+02,6.500000000000000222e-01,2.486368442610000056e+04,1.041171144720000029e+03,1.832439910959999906e+03,4.466618016959999977e+02,1.180467797650000018e-02
1.996899999999999977e+02,6.600000000000000311e-01,2.486358501379999871e+04,1.041171117789999926e+03,1.832388598040000034e+03,4.466519584299999792e+02,1.180465772199999937e-02
1.996899999999999977e+02,6.700000000000000400e-01,2.486347772560000158e+04,1.041171091449999949e+03,1.832337514220000003e+03,4.466421084620000101e+02,1.180463587939999982e-02
1.996899999999999977e+02,6.800000000000000488e-01,2.486337102349999986e+04,1.041171065790000057e+03,1.832286798119999958e+03,4.466322632210000165e+02,1.180461444850000076e-02
1.996899999999999977e+02,6.899999999999999467e-01,2.486326435990000027e+04,1.041171040669999911e+03,1.832236183720000099e+03,4.466223825330000068e+02,1.180459331080000070e-02
1.996899999999999977e+02,6.999999999999999556e-01,2.486314563659999840e+04,1.041171014949999972e+03,1.832551475299999993e+03,4.466114017620000141e+02,1.180457372629999981e-02
1.996899999999999977e+02,7.099999999999999645e-01,2.486303649349999978e+04,1.041170990589999974e+03,1.832490491410000004e+03,4.466087384990000260e+02,1.180455324460000059e-02
1.996899999999999977e+02,7.199999999999999734e-01,2.486292779080000037e+04,1.041170966870000029e+03,1.832429982099999961e+03,4.465993776860000253e+02,1.180453314130000021e-02
1.996899999999999977e+02,7.299999999999999822e-01,2.486281882129999940e+04,1.041170943639999905e+03,1.832369604900000013e+03,4.465899356840000110e+02,1.180451329140000047e-02
1.996899999999999977e+02,7.399999999999999911e-01,2.486270897870000044e+04,1.041170920759999944e+03,1.832309084309999889e+03,4.465803676140000107e+02,1.180449357760000005e-02
1.996899999999999977e+02,7.500000000000000000e-01,2.486259870729999966e+04,1.041170898339999894e+03,1.832248608370000056e+03,4.465707088369999838e+02,1.180447408169999976e-02
1.996899999999999977e+02,7.600000000000000089e-01,2.486248989169999913e+04,1.041170876740000040e+03,1.832189025610000044e+03,4.465611127529999749e+02,1.180445512009999955e-02
1.996899999999999977e+02,7.700000000000000178e-01,2.486238028710000071e+04,1.041170855540000048e+03,1.832129322539999976e+03,4.465656333420000124e+02,1.180443632930000021e-02
1.996899999999999977e+02,7.800000000000000266e-01,2.486227015300000130e+04,1.041170834759999934e+03,1.832069588489999887e+03,4.465566907400000218e+02,1.180441774029999946e-02
1.996899999999999977e+02,7.900000000000000355e-01,2.486216007330000139e+04,1.041170814549999932e+03,1.832010077059999958e+03,4.465476835360000223e+02,1.180439945109999951e-02
1.996899999999999977e+02,8.000000000000000444e-01,2.486204930769999919e+04,1.041170794749999914e+03,1.831950501790000089e+03,4.465385569970000006e+02,1.180438135699999995e-02
1.996899999999999977e+02,8.100000000000000533e-01,2.486193860069999937e+04,1.041170775510000112e+03,1.831891161499999953e+03,4.465224711800000250e+02,1.180436357209999933e-02
1.996899999999999977e+02,8.199999999999999512e-01,2.486182701829999860e+04,1.041170756680000068e+03,1.831831684020000012e+03,4.465063202480000086e+02,1.180434598100000079e-02
1.996899999999999977e+02,8.299999999999999600e-01,2.486171551430000181e+04,1.041170738389999997e+03,1.831772494580000057e+03,4.464971559100000036e+02,1.180432869769999955e-02
1.996899999999999977e+02,8.399999999999999689e-01,2.486160409920000166e+04,1.041170720679999931e+03,1.831713540019999982e+03,4.464742678470000214e+02,1.180431173820000075e-02
1.996899999999999977e+02,8.499999999999999778e-01,2.486150272639999821e+04,1.041170703340000046e+03,1.832109278399999994e+03,4.464650540900000237e+02,1.180429260140000020e-02
1.996899999999999977e+02,8.599999999999999867e-01,2.486142914549999841e+04,1.041170686570000044e+03,1.832056110109999963e+03,4.464554557690000252e+02,1.180427498929999958e-02
1.996899999999999977e+02,8.699999999999999956e-01,2.486135066889999871e+04,1.041170671009999978e+03,1.832003475960000060e+03,4.464458348420000107e+02,1.180425679989999949e-02
1.996899999999999977e+02,8.800000000000000044e-01,2.486127224489999935e+04,1.041170656580000013e+03,1.831951113119999945e+03,4.464444310999999743e+02,1.180423924559999976e-02
1.996899999999999977e+02,8.900000000000000133e-01,2.486119467459999942e+04,1.041170643380000001e+03,1.831899357340000051e+03,4.464367168960000072e+02,1.180422241479999954e-02
1.996899999999999977e+02,9.000000000000000222e-01,2.486111799690000043e+04,1.041170631400000048e+03,1.831848223890000099e+03,4.464430962999999792e+02,1.180420631130000078e-02
1.996899999999999977e+02,9.100000000000000311e-01,2.486104209419999825e+04,1.041170620639999925e+03,1.831797673049999958e+03,4.464373985440000183e+02,1.180419093269999969e-02
1.996899999999999977e+02,9.200000000000000400e-01,2.486096688889999859e+04,1.041170611120000103e+03,1.831747691219999979e+03,4.464248703060000025e+02,1.180417629410000085e-02
1.996899999999999977e+02,9.300000000000000488e-01,2.486089320990000124e+04,1.041170602899999949e+03,1.832149192309999989e+03,4.464128324380000095e+02,1.180416247639999930e-02
1.996899999999999977e+02,9.399999999999999467e-01,2.486082055309999851e+04,1.041170595900000080e+03,1.832126614280000013e+03,4.463876126249999743e+02,1.180414939369999958e-02
1.996899999999999977e+02,9.499999999999999556e-01,2.486074912870000117e+04,1.041170590089999905e+03,1.832103407620000098e+03,4.463834649340000169e+02,1.180413703699999955e-02
1.996899999999999977e+02,9.599999999999999645e-01,2.486067940749999980e+04,1.041170585489999894e+03,1.832079948549999926e+03,4.463793034209999746e+02,1.180412544410000021e-02
1.996899999999999977e+02,9.699999999999999734e-01,2.486061077110000042e+04,1.041170582039999999e+03,1.832056116550000070e+03,4.463750898370000186e+02,1.180411454449999988e-02
1.996899999999999977e+02,9.799999999999999822e-01,2.486054416660000061e+04,1.041170579780000025e+03,1.832032397940000010e+03,4.463640477310000279e+02,1.180410441270000020e-02
1.996899999999999977e+02,9.899999999999999911e-01,2.486047925449999821e+04,1.041170578590000105e+03,1.832008764819999897e+03,4.463533700599999747e+02,1.180409493699999951e-02
1.996899999999999977e+02,1.000000000000000000e+00,2.486041704480000044e+04,1.041170578660000047e+03,1.831985731490000035e+03,4.463429983990000096e+02,1.180408628909999924e-02
1.996899999999999977e+02,1.010000000000000009e+00,2.486035879669999849e+04,1.041170580040000004e+03,1.831963854050000009e+03,4.463398225459999935e+02,1.180407855360000001e-02
1.996899999999999977e+02,1.020000000000000018e+00,2.486030422049999834e+04,1.041170582460000105e+03,1.831942233850000093e+03,4.463298894459999815e+02,1.180407143930000020e-02
1.996899999999999977e+02,1.030000000000000027e+00,2.486027058190000025e+04,1.041170586069999899e+03,1.831942855250000093e+03,4.463270239120000156e+02,1.180406514130000022e-02
1.996899999999999977e+02,1.040000000000000036e+00,2.486024204800000007e+04,1.041170590949999905e+03,1.831946698109999943e+03,4.463243356699999822e+02,1.180405977459999915e-02
1.996899999999999977e+02,1.050000000000000044e+00,2.486021676379999917e+04,1.041170597069999985e+03,1.831951274999999896e+03,4.463218112139999789e+02,1.180405530249999980e-02
1.996899999999999977e+02,1.060000000000000053e+00,2.486019371160000082e+04,1.041170604270000013e+03,1.831956123539999908e+03,4.463193621130000110e+02,1.180405156229999940e-02
1.996899999999999977e+02,1.070000000000000062e+00,2.486016924300000028e+04,1.041170612229999961e+03,1.831959795479999912e+03,4.463166889560000072e+02,1.180404818650000048e-02
1.996899999999999977e+02,1.080000000000000071e+00,2.486014355250000153e+04,1.041170621019999999e+03,1.831962427310000066e+03,4.463002490139999736e+02,1.180404523079999976e-02
1.996899999999999977e+02,1.090000000000000080e+00,2.486011672239999825e+04,1.041170630620000111e+03,1.831964090519999900e+03,4.462976666929999965e+02,1.180404269489999936e-02
1.996899999999999977e+02,1.100000000000000089e+00,2.486008876539999983e+04,1.041170641089999890e+03,1.831964851720000070e+03,4.462884339920000230e+02,1.180404061329999935e-02
1.996899999999999977e+02,1.110000000000000098e+00,2.486006237490000058e+04,1.041170652600000039e+03,1.831965821450000021e+03,4.462662590630000068e+02,1.180403922600000051e-02
1.996899999999999977e+02,1.120000000000000107e+00,2.486003600500000175e+04,1.041170665019999888e+03,1.831966333260000056e+03,4.462520802820000085e+02,1.180403836040000085e-02
1.996899999999999977e+02,1.129999999999999893e+00,2.486000988149999830e+04,1.041170678369999905e+03,1.831966504660000055e+03,4.462524380799999904e+02,1.180403803819999979e-02
1.996899999999999977e+02,1.139999999999999902e+00,2.485998574150000059e+04,1.041170692680000002e+03,1.831967608859999928e+03,4.462464059349999843e+02,1.180403834450000078e-02
1.996899999999999977e+02,1.149999999999999911e+00,2.485996678600000087e+04,1.041170707889999903e+03,1.831973484220000046e+03,4.462472305420000112e+02,1.180403919690000032e-02
1.996899999999999977e+02,1.159999999999999920e+00,2.485995166809999864e+04,1.041170724009999958e+03,1.831980073689999927e+03,4.462480011669999840e+02,1.180404062070000010e-02
1.996899999999999977e+02,1.169999999999999929e+00,2.485994562589999987e+04,1.041170741030000045e+03,1.831992245110000113e+03,4.462487161099999753e+02,1.180404259810000078e-02
1.996899999999999977e+02,1.179999999999999938e+00,2.485994472150000001e+04,1.041170758909999904e+03,1.832005303129999902e+03,4.462493640430000141e+02,1.180404506049999996e-02
1.996899999999999977e+02,1.189999999999999947e+00,2.485994490239999868e+04,1.041170777640000097e+03,1.832018475659999922e+03,4.462499102689999972e+02,1.180404797490000081e-02
1.996899999999999977e+02,1.199999999999999956e+00,2.485994569340000089e+04,1.041170797290000110e+03,1.832031612519999953e+03,4.462368896290000180e+02,1.180405146320000036e-02
1.996899999999999977e+02,1.209999999999999964e+00,2.485995050880000053e+04,1.041170817839999927e+03,1.832045433170000024e+03,4.462518984660000001e+02,1.180405547110000009e-02
1.996899999999999977e+02,1.219999999999999973e+00,2.485996510009999838e+04,1.041170839280000109e+03,1.832064539610000111e+03,4.462400287759999742e+02,1.180405999020000055e-02
1.996899999999999977e+02,1.229999999999999982e+00,2.485999556039999879e+04,1.041170861569999943e+03,1.832088083330000018e+03,4.462425149279999914e+02,1.180406492310000048e-02
1.996899999999999977e+02,1.239999999999999991e+00,2.486003541119999863e+04,1.041170884760000035e+03,1.832114715729999944e+03,4.462449596870000050e+02,1.180407037440000043e-02
1.996899999999999977e+02,1.250000000000000000e+00,2.486008564169999954e+04,1.041170908869999948e+03,1.832142785389999972e+03,4.462473967220000191e+02,1.180407648510000025e-02
1.996899999999999977e+02,1.260000000000000009e+00,2.486013863499999934e+04,1.041170933860000105e+03,1.832170898769999894e+03,4.462363076240000055e+02,1.180408314430000070e-02
1.996899999999999977e+02,1.270000000000000018e+00,2.486019479109999884e+04,1.041170959710000034e+03,1.832199346719999994e+03,4.462397271190000083e+02,1.180409033109999957e-02
1.996899999999999977e+02,1.280000000000000027e+00,2.486025024850000045e+04,1.041170986410000069e+03,1.832227278600000091e+03,4.462431090420000146e+02,1.180409797360000047e-02
1.996899999999999977e+02,1.290000000000000036e+00,2.486030548899999849e+04,1.041171013970000104e+03,1.832254903159999913e+03,4.462464540290000059e+02,1.180410610509999986e-02
